1912.6956,137.45488,887.5643,25.004547119140625,25.004547119140625,25.004547119140625,0.0
1912.641,137.44491,912.5155,25.006162643432617,25.006162643432617,25.006162643432617,0.0
1912.609,137.49836,937.5536,24.999433517456055,24.999433517456055,24.999433517456055,0.0
1912.5639,137.51984,962.5556,24.99502182006836,24.99502182006836,24.99502182006836,0.0
1912.5187,137.507,987.519,24.995059967041016,24.995059967041016,24.995059967041016,0.0
1912.6561,162.28907,812.5332,25.012483596801758,25.012483596801758,25.012483596801758,0.0
1912.7208,162.44617,837.68475,24.989267349243164,24.989267349243164,24.989267349243164,0.0
1912.737,162.51309,862.699,24.98647117614746,24.98647117614746,24.98647117614746,0.0
1912.7105,162.487,887.5754,24.99335479736328,24.99335479736328,24.99335479736328,0.0
1912.6703,162.47836,912.5534,24.993797302246094,24.993797302246094,24.993797302246094,0.0
1912.6108,162.50382,937.6253,24.98972511291504,24.98972511291504,24.98972511291504,0.0
1912.5544,162.50908,962.6196,24.989248275756836,24.989248275756836,24.989248275756836,0.0
1912.517,162.50105,987.5388,24.993003845214844,24.993003845214844,24.993003845214844,0.0
1912.6806,187.38984,812.653,25.014131546020508,25.014131546020508,25.014131546020508,0.0
1912.6245,187.35068,837.4975,24.991714477539062,24.991714477539062,24.991714477539062,0.0
1912.6247,187.4231,862.481,24.99050521850586,24.99050521850586,24.99050521850586,0.0
1912.6846,187.60115,887.59965,25.002660751342773,25.002660751342773,25.002660751342773,0.0
1912.6824,187.62976,912.6166,25.002727508544922,25.002727508544922,25.002727508544922,0.0
1912.6076,187.52676,937.5342,24.999835968017578,24.999835968017578,24.999835968017578,0.0
1912.548,187.47632,962.49384,24.99513053894043,24.99513053894043,24.99513053894043,0.0
1912.5153,187.48933,987.49685,24.99504280090332,24.99504280090332,24.99504280090332,0.0
1912.6432,212.38993,812.6349,25.016809463500977,25.016809463500977,25.016809463500977,0.0
1912.575,212.31836,837.45855,24.991207122802734,24.991207122802734,24.991207122802734,0.0
1912.5627,212.40112,862.4324,24.988656997680664,24.988656997680664,24.988656997680664,0.0
1912.6043,212.63942,887.5645,24.988704681396484,24.988704681396484,24.988704681396484,0.0
1912.6025,212.68232,912.5988,24.98695945739746,24.98695945739746,24.98695945739746,0.0
1912.5608,212.54516,937.5312,24.993059158325195,24.993059158325195,24.993059158325195,0.0
1912.5319,212.48186,962.50063,24.996171951293945,24.996171951293945,24.996171951293945,0.0
1912.5116,212.49181,987.5007,24.995874404907227,24.995874404907227,24.995874404907227,0.0
1912.543,237.29156,812.48754,25.01304054260254,25.01304054260254,25.01304054260254,0.0
1912.5418,237.35455,837.55237,24.993330001831055,24.993330001831055,24.993330001831055,0.0
1912.5068,237.4409,862.55455,24.999372482299805,24.999372482299805,24.999372482299805,0.0
1912.4329,237.55838,887.4912,24.99628257751465,24.99628257751465,24.99628257751465,0.0
1912.4256,237.59511,912.5196,24.9918270111084,24.9918270111084,24.9918270111084,0.0
1912.488,237.55422,937.6425,24.997690200805664,24.997690200805664,24.997690200805664,0.0
1912.5174,237.52594,962.65435,24.999116897583008,24.999116897583008,24.999116897583008,0.0
1912.5073,237.5082,987.5521,24.996423721313477,24.996423721313477,24.996423721313477,0.0
1912.508,262.21016,812.49654,25.005043029785156,25.005043029785156,25.005043029785156,0.0
1912.5797,262.32564,837.57025,24.990970611572266,24.990970611572266,24.990970611572266,0.0
1912.559,262.40307,862.56486,24.998775482177734,24.998775482177734,24.998775482177734,0.0
1912.4323,262.44658,887.4589,24.99341583251953,24.99341583251953,24.99341583251953,0.0
1912.4202,262.47868,912.47994,24.989776611328125,24.989776611328125,24.989776611328125,0.0
1912.5171,262.49447,937.6369,24.99789047241211,24.99789047241211,24.99789047241211,0.0
1912.5485,262.50163,962.664,24.99553108215332,24.99553108215332,24.99553108215332,0.0
1912.5174,262.4997,987.555,24.994827270507812,24.994827270507812,24.994827270507812,0.0
1912.5475,287.13328,812.61754,25.000944137573242,25.000944137573242,25.000944137573242,0.0
1912.6979,287.2084,837.51434,24.99813461303711,24.99813461303711,24.99813461303711,0.0
1912.7102,287.26536,862.47075,25.007442474365234,25.007442474365234,25.007442474365234,0.0
1912.5696,287.28703,887.46965,25.001720428466797,25.001720428466797,25.001720428466797,0.0
1912.5481,287.31146,912.48345,24.997215270996094,24.997215270996094,24.997215270996094,0.0
1912.6318,287.345,937.51913,25.00482177734375,25.00482177734375,25.00482177734375,0.0
1912.627,287.39607,962.5273,24.998323440551758,24.998323440551758,24.998323440551758,0.0
1912.5426,287.46486,987.5092,24.995243072509766,24.995243072509766,24.995243072509766,0.0
1912.5646,312.1228,812.55037,25.007352828979492,25.007352828979492,25.007352828979492,0.0
1912.6874,312.1687,837.4778,25.00295066833496,25.00295066833496,25.00295066833496,0.0
1912.6906,312.20132,862.4503,25.004688262939453,25.004688262939453,25.004688262939453,0.0
1912.57,312.21598,887.4862,25.00257110595703,25.00257110595703,25.00257110595703,0.0
1912.5372,312.24832,912.4987,24.997718811035156,24.997718811035156,24.997718811035156,0.0
1912.583,312.30804,937.492,25.000749588012695,25.000749588012695,25.000749588012695,0.0
1912.5782,312.3792,962.4925,24.9965877532959,24.9965877532959,24.9965877532959,0.0
1912.5256,312.45962,987.49655,24.99707794189453,24.99707794189453,24.99707794189453,0.0
1912.5487,337.21128,812.37376,25.00185775756836,25.00185775756836,25.00185775756836,0.0
1912.5937,337.18747,837.4609,24.992158889770508,24.992158889770508,24.992158889770508,0.0
1912.558,337.19736,862.4857,24.99103546142578,24.99103546142578,24.99103546142578,0.0
1912.4609,337.2254,887.46285,24.990184783935547,24.990184783935547,24.990184783935547,0.0
1912.4047,337.28874,912.48506,24.992868423461914,24.992868423461914,24.992868423461914,0.0
1912.3806,337.39117,937.5373,24.99881935119629,24.99881935119629,24.99881935119629,0.0
1912.4009,337.45372,962.5467,25.000423431396484,25.000423431396484,25.000423431396484,0.0
1912.4661,337.48412,987.51575,25.001399993896484,25.001399993896484,25.001399993896484,0.0
1912.5427,362.19522,812.35266,24.996843338012695,24.996843338012695,24.996843338012695,0.0
1912.5408,362.20664,837.44323,24.998374938964844,24.998374938964844,24.998374938964844,0.0
1912.4949,362.21427,862.48755,24.993284225463867,24.993284225463867,24.993284225463867,0.0
1912.4657,362.2346,887.39663,24.998138427734375,24.998138427734375,24.998138427734375,0.0
1912.434,362.30034,912.40555,25.00116539001465,25.00116539001465,25.00116539001465,0.0
1912.383,362.3946,937.51484,25.000438690185547,25.000438690185547,25.000438690185547,0.0
1912.3901,362.4559,962.54915,25.003013610839844,25.003013610839844,25.003013610839844,0.0
1912.4621,362.48556,987.5159,25.005599975585938,25.005599975585938,25.005599975585938,0.0
1912.601,387.0625,812.38365,25.008296966552734,25.008296966552734,25.008296966552734,0.0
1912.5171,387.28708,837.4395,24.99985122680664,24.99985122680664,24.99985122680664,0.0
1912.498,387.23943,862.47,24.991844177246094,24.991844177246094,24.991844177246094,0.0
1912.6092,387.22906,887.33244,24.995702743530273,24.995702743530273,24.995702743530273,0.0
1912.6417,387.26687,912.2821,24.998779296875,24.998779296875,24.998779296875,0.0
1912.5788,387.3292,937.42067,25.000810623168945,25.000810623168945,25.000810623168945,0.0
1912.54,387.38987,962.49294,25.005596160888672,25.005596160888672,25.005596160888672,0.0
1912.5135,387.46423,987.49644,25.008804321289062,25.008804321289062,25.008804321289062,0.0
1912.7087,112.53454,812.6607,25.022653579711914,25.022653579711914,25.022653579711914,0.0
1912.7533,112.46888,837.55285,24.98641586303711,24.98641586303711,24.98641586303711,0.0
1912.7068,112.47885,862.5279,24.98456573486328,24.98456573486328,24.98456573486328,0.0
1912.5578,112.52959,887.60453,24.99484634399414,24.99484634399414,24.99484634399414,0.0
1912.5049,112.55315,912.5462,24.998016357421875,24.998016357421875,24.998016357421875,0.0
1912.5547,112.53867,937.3491,24.994449615478516,24.994449615478516,24.994449615478516,0.0
1912.5569,112.5233,962.31556,24.991111755371094,24.991111755371094,24.991111755371094,0.0
1912.518,112.50832,987.439,24.99574089050293,24.99574089050293,24.99574089050293,0.0
1912.6618,137.33308,812.5325,25.018634796142578,25.018634796142578,25.018634796142578,0.0
1912.7665,137.47703,837.6937,24.989561080932617,24.989561080932617,24.989561080932617,0.0
1912.7771,137.52,862.7029,24.986719131469727,24.986719131469727,24.986719131469727,0.0
1912.6956,137.45488,887.5643,25.004547119140625,25.004547119140625,25.004547119140625,0.0
1912.641,137.44491,912.5155,25.006162643432617,25.006162643432617,25.006162643432617,0.0
1912.609,137.49836,937.5536,24.999433517456055,24.999433517456055,24.999433517456055,0.0
1912.5639,137.51984,962.5556,24.99502182006836,24.99502182006836,24.99502182006836,0.0
1912.5187,137.507,987.519,24.995059967041016,24.995059967041016,24.995059967041016,0.0
1912.6561,162.28907,812.5332,25.012483596801758,25.012483596801758,25.012483596801758,0.0
1912.7208,162.44617,837.68475,24.989267349243164,24.989267349243164,24.989267349243164,0.0
1912.737,162.51309,862.699,24.98647117614746,24.98647117614746,24.98647117614746,0.0
1912.7105,162.487,887.5754,24.99335479736328,24.99335479736328,24.99335479736328,0.0
1912.6703,162.47836,912.5534,24.993797302246094,24.993797302246094,24.993797302246094,0.0
1912.6108,162.50382,937.6253,24.98972511291504,24.98972511291504,24.98972511291504,0.0
1912.5544,162.50908,962.6196,24.989248275756836,24.989248275756836,24.989248275756836,0.0
1912.517,162.50105,987.5388,24.993003845214844,24.993003845214844,24.993003845214844,0.0
1912.6806,187.38984,812.653,25.014131546020508,25.014131546020508,25.014131546020508,0.0
1912.6245,187.35068,837.4975,24.991714477539062,24.991714477539062,24.991714477539062,0.0
1912.6247,187.4231,862.481,24.99050521850586,24.99050521850586,24.99050521850586,0.0
1912.6846,187.60115,887.59965,25.002660751342773,25.002660751342773,25.002660751342773,0.0
1912.6824,187.62976,912.6166,25.002727508544922,25.002727508544922,25.002727508544922,0.0
1912.6076,187.52676,937.5342,24.999835968017578,24.999835968017578,24.999835968017578,0.0
1912.548,187.47632,962.49384,24.99513053894043,24.99513053894043,24.99513053894043,0.0
1912.5153,187.48933,987.49685,24.99504280090332,24.99504280090332,24.99504280090332,0.0
1912.6432,212.38993,812.6349,25.016809463500977,25.016809463500977,25.016809463500977,0.0
1912.575,212.31836,837.45855,24.991207122802734,24.991207122802734,24.991207122802734,0.0
1912.5627,212.40112,862.4324,24.988656997680664,24.988656997680664,24.988656997680664,0.0
1912.6043,212.63942,887.5645,24.988704681396484,24.988704681396484,24.988704681396484,0.0
1912.6025,212.68232,912.5988,24.98695945739746,24.98695945739746,24.98695945739746,0.0
1912.5608,212.54516,937.5312,24.993059158325195,24.993059158325195,24.993059158325195,0.0
1912.5319,212.48186,962.50063,24.996171951293945,24.996171951293945,24.996171951293945,0.0
1912.5116,212.49181,987.5007,24.995874404907227,24.995874404907227,24.995874404907227,0.0
1912.543,237.29156,812.48754,25.01304054260254,25.01304054260254,25.01304054260254,0.0
1912.5418,237.35455,837.55237,24.993330001831055,24.993330001831055,24.993330001831055,0.0
1912.5068,237.4409,862.55455,24.999372482299805,24.999372482299805,24.999372482299805,0.0
1912.4329,237.55838,887.4912,24.99628257751465,24.99628257751465,24.99628257751465,0.0
1912.4256,237.59511,912.5196,24.9918270111084,24.9918270111084,24.9918270111084,0.0
1912.488,237.55422,937.6425,24.997690200805664,24.997690200805664,24.997690200805664,0.0
1912.5174,237.52594,962.65435,24.999116897583008,24.999116897583008,24.999116897583008,0.0
1912.5073,237.5082,987.5521,24.996423721313477,24.996423721313477,24.996423721313477,0.0
1912.508,262.21016,812.49654,25.005043029785156,25.005043029785156,25.005043029785156,0.0
1912.5797,262.32564,837.57025,24.990970611572266,24.990970611572266,24.990970611572266,0.0
1912.559,262.40307,862.56486,24.998775482177734,24.998775482177734,24.998775482177734,0.0
1912.4323,262.44658,887.4589,24.99341583251953,24.99341583251953,24.99341583251953,0.0
1912.4202,262.47868,912.47994,24.989776611328125,24.989776611328125,24.989776611328125,0.0
1912.5171,262.49447,937.6369,24.99789047241211,24.99789047241211,24.99789047241211,0.0
1912.5485,262.50163,962.664,24.99553108215332,24.99553108215332,24.99553108215332,0.0
1912.5174,262.4997,987.555,24.994827270507812,24.994827270507812,24.994827270507812,0.0
1912.5475,287.13328,812.61754,25.000944137573242,25.000944137573242,25.000944137573242,0.0
1912.6979,287.2084,837.51434,24.99813461303711,24.99813461303711,24.99813461303711,0.0
1912.7102,287.26536,862.47075,25.007442474365234,25.007442474365234,25.007442474365234,0.0
1912.5696,287.28703,887.46965,25.001720428466797,25.001720428466797,25.001720428466797,0.0
1912.5481,287.31146,912.48345,24.997215270996094,24.997215270996094,24.997215270996094,0.0
1912.6318,287.345,937.51913,25.00482177734375,25.00482177734375,25.00482177734375,0.0
1912.627,287.39607,962.5273,24.998323440551758,24.998323440551758,24.998323440551758,0.0
1912.5426,287.46486,987.5092,24.995243072509766,24.995243072509766,24.995243072509766,0.0
1912.5646,312.1228,812.55037,25.007352828979492,25.007352828979492,25.007352828979492,0.0
1912.6874,312.1687,837.4778,25.00295066833496,25.00295066833496,25.00295066833496,0.0
1912.6906,312.20132,862.4503,25.004688262939453,25.004688262939453,25.004688262939453,0.0
1912.57,312.21598,887.4862,25.00257110595703,25.00257110595703,25.00257110595703,0.0
1912.5372,312.24832,912.4987,24.997718811035156,24.997718811035156,24.997718811035156,0.0
1912.583,312.30804,937.492,25.000749588012695,25.000749588012695,25.000749588012695,0.0
1912.5782,312.3792,962.4925,24.9965877532959,24.9965877532959,24.9965877532959,0.0
1912.5256,312.45962,987.49655,24.99707794189453,24.99707794189453,24.99707794189453,0.0
1912.5487,337.21128,812.37376,25.00185775756836,25.00185775756836,25.00185775756836,0.0
1912.5937,337.18747,837.4609,24.992158889770508,24.992158889770508,24.992158889770508,0.0
1912.558,337.19736,862.4857,24.99103546142578,24.99103546142578,24.99103546142578,0.0
1912.4609,337.2254,887.46285,24.990184783935547,24.990184783935547,24.990184783935547,0.0
1912.4047,337.28874,912.48506,24.992868423461914,24.992868423461914,24.992868423461914,0.0
1912.3806,337.39117,937.5373,24.99881935119629,24.99881935119629,24.99881935119629,0.0
1912.4009,337.45372,962.5467,25.000423431396484,25.000423431396484,25.000423431396484,0.0
1912.4661,337.48412,987.51575,25.001399993896484,25.001399993896484,25.001399993896484,0.0
1912.5427,362.19522,812.35266,24.996843338012695,24.996843338012695,24.996843338012695,0.0
1912.5408,362.20664,837.44323,24.998374938964844,24.998374938964844,24.998374938964844,0.0
1912.4949,362.21427,862.48755,24.993284225463867,24.993284225463867,24.993284225463867,0.0
1912.4657,362.2346,887.39663,24.998138427734375,24.998138427734375,24.998138427734375,0.0
1912.434,362.30034,912.40555,25.00116539001465,25.00116539001465,25.00116539001465,0.0
1912.383,362.3946,937.51484,25.000438690185547,25.000438690185547,25.000438690185547,0.0
1912.3901,362.4559,962.54915,25.003013610839844,25.003013610839844,25.003013610839844,0.0
1912.4621,362.48556,987.5159,25.005599975585938,25.005599975585938,25.005599975585938,0.0
1912.601,387.0625,812.38365,25.008296966552734,25.008296966552734,25.008296966552734,0.0
1912.5171,387.28708,837.4395,24.99985122680664,24.99985122680664,24.99985122680664,0.0
1912.498,387.23943,862.47,24.991844177246094,24.991844177246094,24.991844177246094,0.0
1912.6092,387.22906,887.33244,24.995702743530273,24.995702743530273,24.995702743530273,0.0
1912.6417,387.26687,912.2821,24.998779296875,24.998779296875,24.998779296875,0.0
1912.5788,387.3292,937.42067,25.000810623168945,25.000810623168945,25.000810623168945,0.0
1912.54,387.38987,962.49294,25.005596160888672,25.005596160888672,25.005596160888672,0.0
1912.5135,387.46423,987.49644,25.008804321289062,25.008804321289062,25.008804321289062,0.0
1887.6204,112.558484,812.61027,25.00803565979004,25.00803565979004,25.00803565979004,0.0
1887.7806,112.48688,837.5465,24.986600875854492,24.986600875854492,24.986600875854492,0.0
1887.7842,112.49026,862.5421,24.984838485717773,24.984838485717773,24.984838485717773,0.0
1887.6155,112.5573,887.60376,24.991981506347656,24.991981506347656,24.991981506347656,0.0
1887.5675,112.57198,912.5581,24.9952449798584,24.9952449798584,24.9952449798584,0.0
1887.6447,112.536356,937.408,24.99402618408203,24.99402618408203,24.99402618408203,0.0
1887.6354,112.515405,962.3789,24.99073600769043,24.99073600769043,24.99073600769043,0.0
1887.5442,112.50469,987.4591,24.994903564453125,24.994903564453125,24.994903564453125,0.0
1887.5848,137.33748,812.48647,25.010936737060547,25.010936737060547,25.010936737060547,0.0
1887.7783,137.46162,837.6402,24.990821838378906,24.990821838378906,24.990821838378906,0.0
1887.8059,137.49415,862.6683,24.988473892211914,24.988473892211914,24.988473892211914,0.0
1887.6658,137.43475,887.5755,25.000669479370117,25.000669479370117,25.000669479370117,0.0
1887.5958,137.4381,912.52863,24.999303817749023,24.999303817749023,24.999303817749023,0.0
1887.5922,137.50699,937.52986,24.99794578552246,24.99794578552246,24.99794578552246,0.0
1887.5626,137.5348,962.526,24.995569229125977,24.995569229125977,24.995569229125977,0.0
1887.5186,137.51307,987.5092,24.996238708496094,24.996238708496094,24.996238708496094,0.0
1887.5736,162.28682,812.4755,25.010744094848633,25.010744094848633,25.010744094848633,0.0
1887.7187,162.41586,837.61424,24.99359130859375,24.99359130859375,24.99359130859375,0.0
1887.7448,162.45852,862.6501,24.98672866821289,24.98672866821289,24.98672866821289,0.0
1887.6566,162.42675,887.5784,24.984865188598633,24.984865188598633,24.984865188598633,0.0
1887.5982,162.43906,912.55426,24.979854583740234,24.979854583740234,24.979854583740234,0.0
1887.5621,162.49365,937.5724,24.982065200805664,24.982065200805664,24.982065200805664,0.0
1887.5282,162.51735,962.562,24.98828887939453,24.98828887939453,24.98828887939453,0.0
1887.5091,162.50613,987.5206,24.994272232055664,24.994272232055664,24.994272232055664,0.0
1887.5842,187.38954,812.56676,25.00511360168457,25.00511360168457,25.00511360168457,0.0
1887.6219,187.3355,837.44705,24.99786949157715,24.99786949157715,24.99786949157715,0.0
1887.6566,187.37704,862.452,24.9971923828125,24.9971923828125,24.9971923828125,0.0
1887.6907,187.52079,887.57724,25.003864288330078,25.003864288330078,25.003864288330078,0.0
1887.6812,187.55178,912.59795,24.999900817871094,24.999900817871094,24.999900817871094,0.0
1887.6104,187.46391,937.51377,24.99518394470215,24.99518394470215,24.99518394470215,0.0
1887.5529,187.44177,962.47804,24.992746353149414,24.992746353149414,24.992746353149414,0.0
1887.518,187.48169,987.49214,24.995954513549805,24.995954513549805,24.995954513549805,0.0
1887.5463,212.41215,812.5528,25.00835418701172,25.00835418701172,25.00835418701172,0.0
1887.5511,212.32666,837.4131,24.994850158691406,24.994850158691406,24.994850158691406,0.0
1887.5822,212.38467,862.4035,24.992713928222656,24.992713928222656,24.992713928222656,0.0
1887.637,212.58898,887.5334,24.988374710083008,24.988374710083008,24.988374710083008,0.0
1887.6351,212.61986,912.57465,24.984622955322266,24.984622955322266,24.984622955322266,0.0
1887.5754,212.48014,937.5213,24.989681243896484,24.989681243896484,24.989681243896484,0.0
1887.5356,212.43787,962.4974,24.993253707885742,24.993253707885742,24.993253707885742,0.0
1887.5133,212.48057,987.5002,24.996564865112305,24.996564865112305,24.996564865112305,0.0
1887.4584,237.36161,812.442,25.01341438293457,25.01341438293457,25.01341438293457,0.0
1887.4857,237.38739,837.5075,24.98504638671875,24.98504638671875,24.98504638671875,0.0
1887.4808,237.46134,862.5189,24.98682403564453,24.98682403564453,24.98682403564453,0.0
1887.4477,237.5865,887.48384,24.98993492126465,24.98993492126465,24.98993492126465,0.0
1887.4386,237.60898,912.519,24.989477157592773,24.989477157592773,24.989477157592773,0.0
1887.4633,237.5374,937.62577,24.995012283325195,24.995012283325195,24.995012283325195,0.0
1887.4845,237.5028,962.6367,24.995859146118164,24.995859146118164,24.995859146118164,0.0
1887.4961,237.50207,987.5465,24.996196746826172,24.996196746826172,24.996196746826172,0.0
1887.43,262.27725,812.48397,25.001516342163086,25.001516342163086,25.001516342163086,0.0
1887.5094,262.3523,837.53514,24.978883743286133,24.978883743286133,24.978883743286133,0.0
1887.5144,262.42346,862.5287,24.984603881835938,24.984603881835938,24.984603881835938,0.0
1887.4368,262.4947,887.454,24.98854637145996,24.98854637145996,24.98854637145996,0.0
1887.4213,262.5147,912.48226,24.987674713134766,24.987674713134766,24.987674713134766,0.0
1887.4717,262.48497,937.62225,24.990684509277344,24.990684509277344,24.990684509277344,0.0
1887.4983,262.47844,962.648,24.988990783691406,24.988990783691406,24.988990783691406,0.0
1887.5003,262.4932,987.5494,24.994056701660156,24.994056701660156,24.994056701660156,0.0
1887.4842,287.139,812.64037,24.999204635620117,24.999204635620117,24.999204635620117,0.0
1887.6235,287.20468,837.49986,24.991594314575195,24.991594314575195,24.991594314575195,0.0
1887.6553,287.25663,862.43606,24.995899200439453,24.995899200439453,24.995899200439453,0.0
1887.5505,287.29296,887.4379,24.992326736450195,24.992326736450195,24.992326736450195,0.0
1887.528,287.30795,912.46027,24.98613929748535,24.98613929748535,24.98613929748535,0.0
1887.5803,287.30646,937.5062,24.992095947265625,24.992095947265625,24.992095947265625,0.0
1887.5773,287.35694,962.52286,24.99100685119629,24.99100685119629,24.99100685119629,0.0
1887.5259,287.4529,987.50794,24.995080947875977,24.995080947875977,24.995080947875977,0.0
1887.5234,312.08414,812.5767,25.005569458007812,25.005569458007812,25.005569458007812,0.0
1887.6262,312.149,837.46475,25.00563621520996,25.00563621520996,25.00563621520996,0.0
1887.6338,312.18648,862.4183,25.00240707397461,25.00240707397461,25.00240707397461,0.0
1887.535,312.2033,887.4535,24.9991455078125,24.9991455078125,24.9991455078125,0.0
1887.5085,312.22704,912.47654,24.99163246154785,24.99163246154785,24.99163246154785,0.0
1887.547,312.25902,937.4845,24.9953556060791,24.9953556060791,24.9953556060791,0.0
1887.5489,312.3336,962.49413,24.99557113647461,24.99557113647461,24.99557113647461,0.0
1887.5168,312.44445,987.4982,24.997949600219727,24.997949600219727,24.997949600219727,0.0
1887.5341,337.17468,812.3298,25.002182006835938,25.002182006835938,25.002182006835938,0.0
1887.5979,337.1677,837.41385,25.00225257873535,25.00225257873535,25.00225257873535,0.0
1887.5581,337.19546,862.44375,24.999635696411133,24.999635696411133,24.999635696411133,0.0
1887.4532,337.2197,887.4412,24.998403549194336,24.998403549194336,24.998403549194336,0.0
1887.4036,337.2648,912.4828,24.99585723876953,24.99585723876953,24.99585723876953,0.0
1887.396,337.3366,937.5475,24.995725631713867,24.995725631713867,24.995725631713867,0.0
1887.4194,337.40067,962.55857,25.000408172607422,25.000408172607422,25.000408172607422,0.0
1887.4733,337.46693,987.52,25.00225257873535,25.00225257873535,25.00225257873535,0.0
1887.5337,362.18312,812.31654,25.001441955566406,25.001441955566406,25.001441955566406,0.0
1887.5785,362.20622,837.4058,25.009342193603516,25.009342193603516,25.009342193603516,0.0
1887.5292,362.2357,862.4417,25.00235366821289,25.00235366821289,25.00235366821289,0.0
1887.4644,362.25194,887.372,25.002965927124023,25.002965927124023,25.002965927124023,0.0
1887.432,362.30677,912.3985,24.998390197753906,24.998390197753906,24.998390197753906,0.0
1887.4054,362.39168,937.5147,24.99588394165039,24.99588394165039,24.99588394165039,0.0
1887.4167,362.44968,962.55326,25.001453399658203,25.001453399658203,25.001453399658203,0.0
1887.4717,362.48368,987.51765,25.00600242614746,25.00600242614746,25.00600242614746,0.0
1887.5429,387.07304,812.40636,25.001705169677734,25.001705169677734,25.001705169677734,0.0
1887.5423,387.3018,837.4525,25.002967834472656,25.002967834472656,25.002967834472656,0.0
1887.5037,387.27036,862.4427,24.995834350585938,24.995834350585938,24.995834350585938,0.0
1887.5557,387.25895,887.30466,24.9971923828125,24.9971923828125,24.9971923828125,0.0
1887.582,387.31882,912.26166,24.99876594543457,24.99876594543457,24.99876594543457,0.0
1887.5572,387.4246,937.3911,25.00048065185547,25.00048065185547,25.00048065185547,0.0
1887.5341,387.47352,962.46743,25.003219604492188,25.003219604492188,25.003219604492188,0.0
1887.5112,387.49328,987.4899,25.008544921875,25.008544921875,25.008544921875,0.0
1887.6204,112.558484,812.61027,25.00803565979004,25.00803565979004,25.00803565979004,0.0
1887.7806,112.48688,837.5465,24.986600875854492,24.986600875854492,24.986600875854492,0.0
1887.7842,112.49026,862.5421,24.984838485717773,24.984838485717773,24.984838485717773,0.0
1887.6155,112.5573,887.60376,24.991981506347656,24.991981506347656,24.991981506347656,0.0
1887.5675,112.57198,912.5581,24.9952449798584,24.9952449798584,24.9952449798584,0.0
1887.6447,112.536356,937.408,24.99402618408203,24.99402618408203,24.99402618408203,0.0
1887.6354,112.515405,962.3789,24.99073600769043,24.99073600769043,24.99073600769043,0.0
1887.5442,112.50469,987.4591,24.994903564453125,24.994903564453125,24.994903564453125,0.0
1887.5848,137.33748,812.48647,25.010936737060547,25.010936737060547,25.010936737060547,0.0
1887.7783,137.46162,837.6402,24.990821838378906,24.990821838378906,24.990821838378906,0.0
1887.8059,137.49415,862.6683,24.988473892211914,24.988473892211914,24.988473892211914,0.0
1887.6658,137.43475,887.5755,25.000669479370117,25.000669479370117,25.000669479370117,0.0
1887.5958,137.4381,912.52863,24.999303817749023,24.999303817749023,24.999303817749023,0.0
1887.5922,137.50699,937.52986,24.99794578552246,24.99794578552246,24.99794578552246,0.0
1887.5626,137.5348,962.526,24.995569229125977,24.995569229125977,24.995569229125977,0.0
1887.5186,137.51307,987.5092,24.996238708496094,24.996238708496094,24.996238708496094,0.0
1887.5736,162.28682,812.4755,25.010744094848633,25.010744094848633,25.010744094848633,0.0
1887.7187,162.41586,837.61424,24.99359130859375,24.99359130859375,24.99359130859375,0.0
1887.7448,162.45852,862.6501,24.98672866821289,24.98672866821289,24.98672866821289,0.0
1887.6566,162.42675,887.5784,24.984865188598633,24.984865188598633,24.984865188598633,0.0
1887.5982,162.43906,912.55426,24.979854583740234,24.979854583740234,24.979854583740234,0.0
1887.5621,162.49365,937.5724,24.982065200805664,24.982065200805664,24.982065200805664,0.0
1887.5282,162.51735,962.562,24.98828887939453,24.98828887939453,24.98828887939453,0.0
1887.5091,162.50613,987.5206,24.994272232055664,24.994272232055664,24.994272232055664,0.0
1887.5842,187.38954,812.56676,25.00511360168457,25.00511360168457,25.00511360168457,0.0
1887.6219,187.3355,837.44705,24.99786949157715,24.99786949157715,24.99786949157715,0.0
1887.6566,187.37704,862.452,24.9971923828125,24.9971923828125,24.9971923828125,0.0
1887.6907,187.52079,887.57724,25.003864288330078,25.003864288330078,25.003864288330078,0.0
1887.6812,187.55178,912.59795,24.999900817871094,24.999900817871094,24.999900817871094,0.0
1887.6104,187.46391,937.51377,24.99518394470215,24.99518394470215,24.99518394470215,0.0
1887.5529,187.44177,962.47804,24.992746353149414,24.992746353149414,24.992746353149414,0.0
1887.518,187.48169,987.49214,24.995954513549805,24.995954513549805,24.995954513549805,0.0
1887.5463,212.41215,812.5528,25.00835418701172,25.00835418701172,25.00835418701172,0.0
1887.5511,212.32666,837.4131,24.994850158691406,24.994850158691406,24.994850158691406,0.0
1887.5822,212.38467,862.4035,24.992713928222656,24.992713928222656,24.992713928222656,0.0
1887.637,212.58898,887.5334,24.988374710083008,24.988374710083008,24.988374710083008,0.0
1887.6351,212.61986,912.57465,24.984622955322266,24.984622955322266,24.984622955322266,0.0
1887.5754,212.48014,937.5213,24.989681243896484,24.989681243896484,24.989681243896484,0.0
1887.5356,212.43787,962.4974,24.993253707885742,24.993253707885742,24.993253707885742,0.0
1887.5133,212.48057,987.5002,24.996564865112305,24.996564865112305,24.996564865112305,0.0
1887.4584,237.36161,812.442,25.01341438293457,25.01341438293457,25.01341438293457,0.0
1887.4857,237.38739,837.5075,24.98504638671875,24.98504638671875,24.98504638671875,0.0
1887.4808,237.46134,862.5189,24.98682403564453,24.98682403564453,24.98682403564453,0.0
